val_x1tox8_mae,val_x1tox8_rmse,total_val_loss,epoch,step,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
0.10362440347671509,0.33854350447654724,0.10362440347671509,651,10431,,,,,,,
,,,651,10431,0.10875867307186127,0.3484629988670349,0.16531871259212494,0.056560032069683075,0.0,0.0,0.0
0.10347998142242432,0.33905667066574097,0.10347998142242432,652,10447,,,,,,,
,,,652,10447,0.10847283899784088,0.34683164954185486,0.16501489281654358,0.0565420500934124,0.0,0.0,0.0
0.10406211763620377,0.33917397260665894,0.10406211763620377,653,10463,,,,,,,
,,,653,10463,0.10901783406734467,0.34784752130508423,0.16552338004112244,0.056505512446165085,0.0,0.0,0.0
0.10356996953487396,0.33898288011550903,0.10356996953487396,654,10479,,,,,,,
,,,654,10479,0.10924358665943146,0.3467138409614563,0.1657211035490036,0.05647752434015274,0.0,0.0,0.0
0.10446584224700928,0.3388787806034088,0.10446584224700928,655,10495,,,,,,,
,,,655,10495,0.10918577760457993,0.347390741109848,0.1657009869813919,0.056515175849199295,0.0,0.0,0.0
0.10485110431909561,0.3386571407318115,0.10485110431909561,656,10511,,,,,,,
,,,656,10511,0.10979290306568146,0.3488262891769409,0.1662636250257492,0.05647072196006775,0.0,0.0,0.0
0.10388471931219101,0.33962133526802063,0.10388471931219101,657,10527,,,,,,,
,,,657,10527,0.10932876914739609,0.3496876060962677,0.16578812897205353,0.056459348648786545,0.0,0.0,0.0
0.10437475144863129,0.33896368741989136,0.10437475144863129,658,10543,,,,,,,
,,,658,10543,0.10910697281360626,0.3469827473163605,0.1655227392911911,0.056415777653455734,0.0,0.0,0.0
0.1043967753648758,0.3388756215572357,0.1043967753648758,659,10559,,,,,,,
,,,659,10559,0.10900019109249115,0.3484993875026703,0.1653548777103424,0.056354694068431854,0.0,0.0,0.0
0.10460027307271957,0.33881863951683044,0.10460027307271957,660,10575,,,,,,,
,,,660,10575,0.10936357080936432,0.3480291962623596,0.1657310575246811,0.05636749789118767,0.0,0.0,0.0
0.10434678941965103,0.34074488282203674,0.10434678941965103,661,10591,,,,,,,
,,,661,10591,0.10985690355300903,0.34930723905563354,0.1662125140428543,0.05635558441281319,0.0,0.0,0.0
0.1032462939620018,0.3380539119243622,0.1032462939620018,662,10607,,,,,,,
,,,662,10607,0.10892939567565918,0.348533570766449,0.16526362299919128,0.0563342347741127,0.0,0.0,0.0
0.10361018031835556,0.33891284465789795,0.10361018031835556,663,10623,,,,,,,
,,,663,10623,0.10892356932163239,0.3464652895927429,0.16521349549293518,0.056289929896593094,0.0,0.0,0.0
0.10435225069522858,0.34050044417381287,0.10435225069522858,664,10639,,,,,,,
,,,664,10639,0.109011709690094,0.34802836179733276,0.1652902513742447,0.0562785379588604,0.0,0.0,0.0
0.10431422293186188,0.34088462591171265,0.10431422293186188,665,10655,,,,,,,
,,,665,10655,0.10876809060573578,0.34903085231781006,0.16501052677631378,0.0562424473464489,0.0,0.0,0.0
0.10352195799350739,0.33869844675064087,0.10352195799350739,666,10671,,,,,,,
,,,666,10671,0.10864581912755966,0.34891200065612793,0.16484351456165314,0.05619768053293228,0.0,0.0,0.0
0.10393834114074707,0.33882585167884827,0.10393834114074707,667,10687,,,,,,,
,,,667,10687,0.10898278653621674,0.34914901852607727,0.16519610583782196,0.05621333047747612,0.0,0.0,0.0
0.10356219112873077,0.3394613265991211,0.10356219112873077,668,10703,,,,,,,
,,,668,10703,0.10896062850952148,0.3475244641304016,0.16514579951763153,0.05618518590927124,0.0,0.0,0.0
0.103459931910038,0.33818766474723816,0.103459931910038,669,10719,,,,,,,
,,,669,10719,0.10891352593898773,0.3462683856487274,0.1650848537683487,0.056171320378780365,0.0,0.0,0.0
0.10303747653961182,0.337965190410614,0.10303747653961182,670,10735,,,,,,,
,,,670,10735,0.10894457995891571,0.3466878831386566,0.16510191559791565,0.05615732818841934,0.0,0.0,0.0
0.10379189252853394,0.33855655789375305,0.10379189252853394,671,10751,,,,,,,
,,,671,10751,0.1089714989066124,0.34497395157814026,0.1650889366865158,0.05611743777990341,0.0,0.0,0.0
0.10343434661626816,0.33914464712142944,0.10343434661626816,672,10767,,,,,,,
,,,672,10767,0.10902426391839981,0.34717652201652527,0.16510827839374542,0.056084007024765015,0.0,0.0,0.0
0.10365982353687286,0.33869215846061707,0.10365982353687286,673,10783,,,,,,,
,,,673,10783,0.10867077112197876,0.3462328314781189,0.1647259145975113,0.056055136024951935,0.0,0.0,0.0
0.104317307472229,0.3382708430290222,0.104317307472229,674,10799,,,,,,,
,,,674,10799,0.10893174260854721,0.3465858995914459,0.16498777270317078,0.05605604127049446,0.0,0.0,0.0
0.10394163429737091,0.33938127756118774,0.10394163429737091,675,10815,,,,,,,
,,,675,10815,0.10926133394241333,0.34877246618270874,0.16528365015983582,0.05602235347032547,0.0,0.0,0.0
0.10375025123357773,0.3386315703392029,0.10375025123357773,676,10831,,,,,,,
,,,676,10831,0.10883291810750961,0.3471706509590149,0.16482536494731903,0.05599246174097061,0.0,0.0,0.0
0.10370315611362457,0.3384858965873718,0.10370315611362457,677,10847,,,,,,,
,,,677,10847,0.10839972645044327,0.3479841351509094,0.16437062621116638,0.05597090721130371,0.0,0.0,0.0
0.10296790301799774,0.3390193581581116,0.10296790301799774,678,10863,,,,,,,
,,,678,10863,0.10835526883602142,0.3471713662147522,0.16431276500225067,0.05595747381448746,0.0,0.0,0.0
0.10400994122028351,0.3397457003593445,0.10400994122028351,679,10879,,,,,,,
,,,679,10879,0.10866962373256683,0.3470413386821747,0.16457350552082062,0.05590385943651199,0.0,0.0,0.0
0.10484550148248672,0.33787599205970764,0.10484550148248672,680,10895,,,,,,,
,,,680,10895,0.10959954559803009,0.34632545709609985,0.16554205119609833,0.055942535400390625,0.0,0.0,0.0
0.10461024940013885,0.33865171670913696,0.10461024940013885,681,10911,,,,,,,
,,,681,10911,0.10926975309848785,0.3461912274360657,0.1651742160320282,0.05590444058179855,0.0,0.0,0.0
0.10487101227045059,0.3400830626487732,0.10487101227045059,682,10927,,,,,,,
,,,682,10927,0.10925761610269547,0.3459182381629944,0.1651211380958557,0.05586353689432144,0.0,0.0,0.0
0.10414967685937881,0.3390090763568878,0.10414967685937881,683,10943,,,,,,,
,,,683,10943,0.1090272068977356,0.34820616245269775,0.16488298773765564,0.05585578829050064,0.0,0.0,0.0
0.10399453341960907,0.3393639028072357,0.10399453341960907,684,10959,,,,,,,
,,,684,10959,0.10933712869882584,0.3476174771785736,0.16519173979759216,0.05585459992289543,0.0,0.0,0.0
0.104655422270298,0.33892422914505005,0.104655422270298,685,10975,,,,,,,
,,,685,10975,0.10918062925338745,0.34671396017074585,0.16497701406478882,0.05579640716314316,0.0,0.0,0.0
0.10354349762201309,0.3384639024734497,0.10354349762201309,686,10991,,,,,,,
,,,686,10991,0.10905875265598297,0.3496405780315399,0.16481947898864746,0.05576071888208389,0.0,0.0,0.0
0.10380126535892487,0.33841341733932495,0.10380126535892487,687,11007,,,,,,,
,,,687,11007,0.10882896184921265,0.3474574685096741,0.16459783911705017,0.05576886609196663,0.0,0.0,0.0
0.10439445078372955,0.3383615016937256,0.10439445078372955,688,11023,,,,,,,
,,,688,11023,0.10903648287057877,0.3472799062728882,0.16475924849510193,0.055722761899232864,0.0,0.0,0.0
0.10410980880260468,0.33914658427238464,0.10410980880260468,689,11039,,,,,,,
,,,689,11039,0.10909517854452133,0.3476339280605316,0.1647777110338211,0.05568252131342888,0.0,0.0,0.0
0.10302229225635529,0.3386114239692688,0.10302229225635529,690,11055,,,,,,,
,,,690,11055,0.10885797441005707,0.34635409712791443,0.16456998884677887,0.05571199208498001,0.0,0.0,0.0
0.10333013534545898,0.33812299370765686,0.10333013534545898,691,11071,,,,,,,
,,,691,11071,0.10831648111343384,0.3454118072986603,0.1639762669801712,0.05565978214144707,0.0,0.0,0.0
0.10369826853275299,0.33831921219825745,0.10369826853275299,692,11087,,,,,,,
,,,692,11087,0.10916773974895477,0.3447411060333252,0.16479219496250153,0.05562443658709526,0.0,0.0,0.0
0.10405518114566803,0.3402382731437683,0.10405518114566803,693,11103,,,,,,,
,,,693,11103,0.10913874208927155,0.34723997116088867,0.16472773253917694,0.0555889829993248,0.0,0.0,0.0
0.10479714721441269,0.33915916085243225,0.10479714721441269,694,11119,,,,,,,
,,,694,11119,0.10881936550140381,0.3489450514316559,0.1644338071346283,0.05561443045735359,0.0,0.0,0.0
0.10485035181045532,0.33987027406692505,0.10485035181045532,695,11135,,,,,,,
,,,695,11135,0.10974685102701187,0.34447962045669556,0.1652945727109909,0.05554773658514023,0.0,0.0,0.0
0.10418442636728287,0.3377632200717926,0.10418442636728287,696,11151,,,,,,,
,,,696,11151,0.10966940224170685,0.34817689657211304,0.16526652872562408,0.05559713393449783,0.0,0.0,0.0
0.1040380448102951,0.3397199511528015,0.1040380448102951,697,11167,,,,,,,
,,,697,11167,0.10959053039550781,0.3479640781879425,0.16516827046871185,0.05557774379849434,0.0,0.0,0.0
0.10435429960489273,0.33932194113731384,0.10435429960489273,698,11183,,,,,,,
,,,698,11183,0.10947886854410172,0.3480941951274872,0.1650160700082779,0.05553721264004707,0.0,0.0,0.0
0.10312972217798233,0.3377687335014343,0.10312972217798233,699,11199,,,,,,,
,,,699,11199,0.10926530510187149,0.34921151399612427,0.16475412249565125,0.05548882484436035,0.0,0.0,0.0
0.10448167473077774,0.3391515612602234,0.10448167473077774,700,11215,,,,,,,
,,,700,11215,0.10905822366476059,0.34903424978256226,0.16453585028648376,0.055477630347013474,0.0,0.0,0.0
0.10349228233098984,0.3391715884208679,0.10349228233098984,701,11231,,,,,,,
,,,701,11231,0.10869500786066055,0.350032776594162,0.16416382789611816,0.05546881631016731,0.0,0.0,0.0
0.10384242236614227,0.3384084701538086,0.10384242236614227,702,11247,,,,,,,
,,,702,11247,0.10880671441555023,0.3477427363395691,0.16422107815742493,0.0554143562912941,0.0,0.0,0.0
0.10478197038173676,0.33842647075653076,0.10478197038173676,703,11263,,,,,,,
,,,703,11263,0.10957913100719452,0.34972769021987915,0.1650027185678482,0.055423587560653687,0.0,0.0,0.0
0.10560949891805649,0.33959800004959106,0.10560949891805649,704,11279,,,,,,,
,,,704,11279,0.10936860740184784,0.3480856418609619,0.16473092138767242,0.05536232516169548,0.0,0.0,0.0
0.10406012833118439,0.33877065777778625,0.10406012833118439,705,11295,,,,,,,
,,,705,11295,0.10925672203302383,0.3479301929473877,0.16462519764900208,0.05536848306655884,0.0,0.0,0.0
0.10369471460580826,0.3391816020011902,0.10369471460580826,706,11311,,,,,,,
,,,706,11311,0.1085955947637558,0.34936007857322693,0.16397826373577118,0.05538269877433777,0.0,0.0,0.0
0.10368186235427856,0.3391391932964325,0.10368186235427856,707,11327,,,,,,,
,,,707,11327,0.10883073508739471,0.34854984283447266,0.16415274143218994,0.055322010070085526,0.0,0.0,0.0
0.10396687686443329,0.33871257305145264,0.10396687686443329,708,11343,,,,,,,
,,,708,11343,0.10955937951803207,0.34480875730514526,0.16487251222133636,0.055313147604465485,0.0,0.0,0.0
0.10354311764240265,0.33858245611190796,0.10354311764240265,709,11359,,,,,,,
,,,709,11359,0.10904345661401749,0.3467155396938324,0.164346843957901,0.05530339479446411,0.0,0.0,0.0
0.10340799391269684,0.33877792954444885,0.10340799391269684,710,11375,,,,,,,
,,,710,11375,0.10898073017597198,0.34290286898612976,0.1642565131187439,0.05527578666806221,0.0,0.0,0.0
0.10316161811351776,0.33796972036361694,0.10316161811351776,711,11391,,,,,,,
,,,711,11391,0.10919161140918732,0.3462243378162384,0.1644137054681778,0.05522208660840988,0.0,0.0,0.0
0.10401421785354614,0.33941149711608887,0.10401421785354614,712,11407,,,,,,,
,,,712,11407,0.10876218229532242,0.347097784280777,0.16396482288837433,0.055202633142471313,0.0,0.0,0.0
0.10438583046197891,0.3398159146308899,0.10438583046197891,713,11423,,,,,,,
,,,713,11423,0.10919995605945587,0.3493461310863495,0.16439571976661682,0.05519577115774155,0.0,0.0,0.0
0.10430687665939331,0.33819085359573364,0.10430687665939331,714,11439,,,,,,,
,,,714,11439,0.10906509310007095,0.3496204614639282,0.16423830389976501,0.05517321825027466,0.0,0.0,0.0
0.10474648326635361,0.33880677819252014,0.10474648326635361,715,11455,,,,,,,
,,,715,11455,0.10914240032434464,0.3479124903678894,0.164296954870224,0.05515456944704056,0.0,0.0,0.0
0.10465850681066513,0.33914715051651,0.10465850681066513,716,11471,,,,,,,
,,,716,11471,0.10954368114471436,0.3458251953125,0.16468825936317444,0.055144596844911575,0.0,0.0,0.0
0.10412690788507462,0.3388218283653259,0.10412690788507462,717,11487,,,,,,,
,,,717,11487,0.1092521920800209,0.34930235147476196,0.16440214216709137,0.05514993518590927,0.0,0.0,0.0
0.10347910225391388,0.3389621078968048,0.10347910225391388,718,11503,,,,,,,
,,,718,11503,0.10932819545269012,0.3466002345085144,0.16441887617111206,0.055090658366680145,0.0,0.0,0.0
0.10399170219898224,0.3384397029876709,0.10399170219898224,719,11519,,,,,,,
,,,719,11519,0.10944250971078873,0.3483458459377289,0.1645347774028778,0.05509226396679878,0.0,0.0,0.0
0.10354147851467133,0.33860284090042114,0.10354147851467133,720,11535,,,,,,,
,,,720,11535,0.10893343389034271,0.34842008352279663,0.1639896035194397,0.055056165903806686,0.0,0.0,0.0
0.10409416258335114,0.339225709438324,0.10409416258335114,721,11551,,,,,,,
,,,721,11551,0.1088179498910904,0.3454197943210602,0.16383078694343567,0.055012840777635574,0.0,0.0,0.0
0.10516103357076645,0.33886414766311646,0.10516103357076645,722,11567,,,,,,,
,,,722,11567,0.10954568535089493,0.3486139476299286,0.16458015143871307,0.055034466087818146,0.0,0.0,0.0
0.1039777547121048,0.3385428488254547,0.1039777547121048,723,11583,,,,,,,
,,,723,11583,0.10938228666782379,0.34917962551116943,0.16440318524837494,0.05502088740468025,0.0,0.0,0.0
0.10328149795532227,0.33771052956581116,0.10328149795532227,724,11599,,,,,,,
,,,724,11599,0.1089777797460556,0.349895179271698,0.16395393013954163,0.054976124316453934,0.0,0.0,0.0
0.10373856872320175,0.34053462743759155,0.10373856872320175,725,11615,,,,,,,
,,,725,11615,0.10855916887521744,0.3481491208076477,0.16351404786109924,0.05495486408472061,0.0,0.0,0.0
0.1046961173415184,0.3404214382171631,0.1046961173415184,726,11631,,,,,,,
,,,726,11631,0.10913147777318954,0.34786078333854675,0.1640736162662506,0.054942112416028976,0.0,0.0,0.0
0.10359089076519012,0.3372722268104553,0.10359089076519012,727,11647,,,,,,,
,,,727,11647,0.10957400500774384,0.3476244807243347,0.16449464857578278,0.05492065101861954,0.0,0.0,0.0
0.1040910854935646,0.3390147387981415,0.1040910854935646,728,11663,,,,,,,
,,,728,11663,0.10896950960159302,0.34816378355026245,0.16391241550445557,0.054942917078733444,0.0,0.0,0.0
0.10490860790014267,0.33929014205932617,0.10490860790014267,729,11679,,,,,,,
,,,729,11679,0.10891593992710114,0.34594759345054626,0.16381549835205078,0.05489957332611084,0.0,0.0,0.0
0.10433037579059601,0.3389263451099396,0.10433037579059601,730,11695,,,,,,,
,,,730,11695,0.1091613918542862,0.3495175242424011,0.16402408480644226,0.05486267805099487,0.0,0.0,0.0
0.1038416400551796,0.33872827887535095,0.1038416400551796,731,11711,,,,,,,
,,,731,11711,0.10919085890054703,0.34588852524757385,0.16405752301216125,0.054866671562194824,0.0,0.0,0.0
0.10388372093439102,0.33844077587127686,0.10388372093439102,732,11727,,,,,,,
,,,732,11727,0.10932467877864838,0.34946388006210327,0.16415785253047943,0.05483318492770195,0.0,0.0,0.0
0.10387249290943146,0.3388451933860779,0.10387249290943146,733,11743,,,,,,,
,,,733,11743,0.10905605554580688,0.3467009663581848,0.1638646274805069,0.054808564484119415,0.0,0.0,0.0
0.10363388061523438,0.33806267380714417,0.10363388061523438,734,11759,,,,,,,
,,,734,11759,0.10915018618106842,0.3484187722206116,0.16398212313652039,0.054831940680742264,0.0,0.0,0.0
0.10403928905725479,0.3384413421154022,0.10403928905725479,735,11775,,,,,,,
,,,735,11775,0.10903988778591156,0.3480086326599121,0.16382066905498505,0.05478080362081528,0.0,0.0,0.0
0.10366377979516983,0.3387606739997864,0.10366377979516983,736,11791,,,,,,,
,,,736,11791,0.10881207138299942,0.34928685426712036,0.16355697810649872,0.05474492162466049,0.0,0.0,0.0
0.10413308441638947,0.3381204605102539,0.10413308441638947,737,11807,,,,,,,
,,,737,11807,0.10905136168003082,0.3487328886985779,0.1637585163116455,0.05470714718103409,0.0,0.0,0.0
0.10430891811847687,0.33765727281570435,0.10430891811847687,738,11823,,,,,,,
,,,738,11823,0.10938677936792374,0.3487545847892761,0.16409331560134888,0.05470653250813484,0.0,0.0,0.0
0.10341020673513412,0.33850568532943726,0.10341020673513412,739,11839,,,,,,,
,,,739,11839,0.10898430645465851,0.3455115258693695,0.16366854310035706,0.054684244096279144,0.0,0.0,0.0
0.1036577820777893,0.33842846751213074,0.1036577820777893,740,11855,,,,,,,
,,,740,11855,0.10903818905353546,0.3496173322200775,0.1637071669101715,0.05466897413134575,0.0,0.0,0.0
0.10371966660022736,0.338728666305542,0.10371966660022736,741,11871,,,,,,,
,,,741,11871,0.10913407802581787,0.3492860794067383,0.16379065811634064,0.054656557738780975,0.0,0.0,0.0
0.1035425215959549,0.3378834128379822,0.1035425215959549,742,11887,,,,,,,
,,,742,11887,0.10890873521566391,0.3455996811389923,0.16353267431259155,0.054623931646347046,0.0,0.0,0.0
0.10469277948141098,0.3398092985153198,0.10469277948141098,743,11903,,,,,,,
,,,743,11903,0.10949337482452393,0.3503628671169281,0.1641072928905487,0.054613906890153885,0.0,0.0,0.0
0.10448708385229111,0.3388046324253082,0.10448708385229111,744,11919,,,,,,,
,,,744,11919,0.10937660932540894,0.34652000665664673,0.16393233835697174,0.05455572158098221,0.0,0.0,0.0
0.10340002924203873,0.33799102902412415,0.10340002924203873,745,11935,,,,,,,
,,,745,11935,0.10989096015691757,0.34976926445961,0.16444720327854156,0.0545562282204628,0.0,0.0,0.0
0.10415887832641602,0.3393975496292114,0.10415887832641602,746,11951,,,,,,,
,,,746,11951,0.10888636112213135,0.3476983308792114,0.16340717673301697,0.054520826786756516,0.0,0.0,0.0
0.1035773754119873,0.33829522132873535,0.1035773754119873,747,11967,,,,,,,
,,,747,11967,0.1089080348610878,0.34651821851730347,0.16343046724796295,0.05452244356274605,0.0,0.0,0.0
0.10338695347309113,0.3390962779521942,0.10338695347309113,748,11983,,,,,,,
,,,748,11983,0.10903922468423843,0.3470323085784912,0.16352194547653198,0.05448273941874504,0.0,0.0,0.0
0.1047191396355629,0.3397810459136963,0.1047191396355629,749,11999,,,,,,,
,,,749,11999,0.10906831175088882,0.34850287437438965,0.1635390967130661,0.054470788687467575,0.0,0.0,0.0
0.10339130461215973,0.3389652371406555,0.10339130461215973,750,12015,,,,,,,
,,,750,12015,0.10885588079690933,0.3465268611907959,0.1633036583662033,0.05444779247045517,0.0,0.0,0.0
0.10269836336374283,0.33669260144233704,0.10269836336374283,751,12031,,,,,,,
,,,751,12031,0.10856205224990845,0.34983688592910767,0.163008913397789,0.054446857422590256,0.0,0.0,0.0
0.10377319902181625,0.33863669633865356,0.10377319902181625,752,12047,,,,,,,
,,,752,12047,0.10866203159093857,0.34808406233787537,0.16306200623512268,0.05439997464418411,0.0,0.0,0.0
